"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"Utility","RSTD",97,97.78,227.700658959221,NA,NA,461.401317918442,473.059630012792,0.521510650403798,0.40949847153388,0.390368484087657,0.0868603509110489,0.0253655640150754,0.118169202112595
"Utility","RSTD",98,96.67,169.592996069657,NA,NA,345.185992139314,356.844304233665,0.418908317107707,0.978637758642435,0.631660403339507,0.501266404777751,0.189138307839879,0.211078092921525
"Utility","RSTD",99,95.83,172.056654137715,NA,NA,350.11330827543,361.77162036978,0.78953983867541,0.418743934947997,0.653911475714549,0.337116725488708,0.135814927080191,2.49348991278757
"Utility","RSTD",100,97.5,214.262425208055,NA,NA,434.524850416111,446.183162510461,0.956703607924283,0.607802340993658,0.99999,0.676562703439175,0.0348945693443605,0.108669338996542
"Utility","Utility",1,77.22,192.241050334389,NA,NA,390.482100668779,402.140412763129,0.285107890376821,0.724670132622123,0.694475970389181,0.553879322266728,0.374521871012439,1.43561604238095
"Utility","Utility",2,99.44,220.364655151078,NA,NA,446.729310302156,458.387622396507,0.950232450617477,0.206436974462122,0.777388229366419,0.13978423682091,0.660605736681432,0.364579517394304
"Utility","Utility",3,99.17,192.908729026607,NA,NA,391.817458053214,403.475770147564,0.536011227406561,0.200363578274846,0.739802718682675,0.072311899714469,2.42470949248915,1.00568439900399
"Utility","Utility",4,97.78,209.224574145949,NA,NA,424.449148291898,436.107460386248,0.321220333920792,0.649332832079381,0.713741826002152,0.301339027821156,0.589611478853964,0.142882495187223
"Utility","Utility",5,98.89,127.955092668627,NA,NA,261.910185337253,273.568497431604,0.525106647517532,0.973066303646192,0.712295770467569,0.61388628087216,2.31742009185322,0.392999498639256
"Utility","Utility",6,98.06,33.2244391284253,NA,NA,72.4488782568506,84.107190351201,0.895209939451888,0.943225271301344,0.962118698307371,0.679347263438155,5.46290167987049,3.35385648889427
"Utility","Utility",7,97.22,237.675775757659,NA,NA,481.351551515317,493.009863609668,0.753931205254048,0.197620301274583,0.99999,0.138826778799013,0.3428738444506,0.18983699940145
"Utility","Utility",8,85.83,160.233098802681,NA,NA,326.466197605361,338.124509699712,0.0560640415642411,0.783013365231454,0.589686024715345,0.857018588459429,0.704588904266951,3.41441693140154
"Utility","Utility",9,93.33,176.358217886386,NA,NA,358.716435772772,370.374747867122,0.479448032099754,0.989872474921867,0.516788736836445,0.319173517211065,2.37388346709774,0.208000437050192
"Utility","Utility",10,99.72,50.5318910657298,NA,NA,107.06378213146,118.72209422581,0.711294803768396,0.788163986755535,0.79735878097648,0.596970418895463,5.70143327234823,2.30973086307261
"Utility","Utility",11,99.72,47.5255215556987,NA,NA,101.051043111397,112.709355205748,0.5048349336721,0.797194604296237,0.544756245332691,0.682633163883036,4.17782577186745,2.5054881726885
"Utility","Utility",12,99.44,186.311417020972,NA,NA,378.622834041944,390.281146136295,0.731893435353413,0.395451756194234,0.792974770651038,0.424733867888324,0.788149026360969,0.618170124012977
"Utility","Utility",13,94.44,160.849541541678,NA,NA,327.699083083357,339.357395177707,0.275977379642427,0.511981163173914,0.408719088510801,0.311945009869226,5.05017754330144,2.39124982816227
"Utility","Utility",14,98.06,211.715016835235,NA,NA,429.430033670469,441.08834576482,0.226354157319292,0.16033569118008,0.662115462298757,0.283162049598253,0.551513117875962,0.894037933978152
"Utility","Utility",15,99.17,34.8401241490271,NA,NA,75.6802482980543,87.3385603924047,0.315573724219576,0.984172471100464,0.414330978049796,0.812192665503505,7.9660971097599,1.69604673600736
"Utility","Utility",16,96.39,163.711379946402,NA,NA,333.422759892804,345.081071987154,0.540354023920372,0.854036244563758,0.659313611903159,0.372218738229674,3.99132442520422,0.362152148856662
"Utility","Utility",17,99.17,186.348923931784,NA,NA,378.697847863569,390.356159957919,0.66359161795117,0.0660558908712119,0.790578947280102,0.136260977283814,2.21610294553429,1.97567781611326
"Utility","Utility",18,99.44,170.506793732809,NA,NA,347.013587465618,358.671899559969,0.973287776112556,0.630256613949314,0.978954512084461,0.384341434546936,3.1317506438052,0.855529390233469
"Utility","Utility",19,95.83,174.378440061016,NA,NA,354.756880122032,366.415192216382,0.340647828998044,0.988910319516435,0.464412543230952,0.513755019365886,1.3182121445886,0.211397308856249
"Utility","Utility",20,98.89,190.463735822272,NA,NA,386.927471644545,398.585783738895,0.329378831898794,0.0628540490288287,0.663587636996019,0.0766130962821461,2.33537776797713,2.33967715737489
"Utility","Utility",21,98.33,229.818427400622,NA,NA,465.636854801243,477.295166895594,0.285566801903769,0.0508385861758143,0.480149118436556,0.0811533342158209,0.628268492288752,0.410096168983728
"Utility","Utility",22,99.72,185.610200441072,NA,NA,377.220400882145,388.878712976495,0.684979062527418,0.438995202770457,0.738063348775634,0.462920054480717,0.73327120378251,0.685128960758448
"Utility","Utility",23,99.72,180.13701059276,NA,NA,366.27402118552,377.93233327987,0.529962481698021,0.27115519088693,0.461699781581532,0.313852823406842,2.35867081614685,2.69503675574873
"Utility","Utility",24,99.72,186.373043068475,NA,NA,378.74608613695,390.404398231301,0.779200294986367,0.728794121881947,0.809048352623531,0.468653468248819,0.647905500595317,0.160821524456017
"Utility","Utility",25,97.78,211.392299863595,NA,NA,428.78459972719,440.442911821541,0.0281218434683979,0.533772448310629,0.691376824851943,0.274867508914894,0.578281365598503,0.225168376229703
"Utility","Utility",26,97.22,198.014322656788,NA,NA,402.028645313576,413.686957407926,0.128862570039928,0.17050133110024,0.553779362027058,0.0251404347460857,2.12159767635954,1.37515528589011
"Utility","Utility",27,99.44,60.7896565154995,NA,NA,127.579313030999,139.23762512535,0.980796684976667,0.860091791022569,0.99999,0.695682670182531,3.04472548776443,1.2001721150753
"Utility","Utility",28,97.5,221.243580926443,NA,NA,448.487161852885,460.145473947236,0.633000507717952,0.959949327167124,0.768762298617421,0.0418363239525689,0.946031441886631,0.0240202485583723
"Utility","Utility",29,95.28,159.582144687466,NA,NA,325.164289374932,336.822601469283,0.234798390883952,0.4054856733419,0.416407375549653,0.247650237014314,7.30195670355985,3.89528230370438
"Utility","Utility",30,97.5,228.133655512548,NA,NA,462.267311025096,473.925623119447,0.319981756620109,0.632078264839947,0.82412576039976,0.250496910566858,0.356850210657162,0.0559587455590604
"Utility","Utility",31,100,52.475978927429,NA,NA,110.951957854858,122.610269949208,0.417691254755482,0.885661983396858,0.472458133408987,0.697580950505422,3.70901828910662,1.4762263855988
"Utility","Utility",32,98.06,234.395619216318,NA,NA,474.791238432636,486.449550526987,0.119032545015216,0.605491037247702,0.579808612975921,0.0700888981764499,0.539187727521534,0.0459982767437321
"Utility","Utility",33,99.72,45.8595540496701,NA,NA,97.7191080993401,109.377420193691,0.824352919822559,0.753800751408562,0.828200066089082,0.557956380205798,7.40299482251887,2.89878896835935
"Utility","Utility",34,75.56,195.958632693604,NA,NA,397.917265387208,409.575577481559,0.080542077543214,0.69156481907703,0.66640689516787,0.459835972958222,0.499722908850923,3.2510444371212
"Utility","Utility",35,99.72,185.964602090281,NA,NA,377.929204180562,389.587516274913,0.788759883260354,0.407168375095353,0.79739643641436,0.479300939751502,0.663243204289037,0.8810732345608
"Utility","Utility",36,97.5,153.988068295922,NA,NA,313.976136591845,325.634448686195,0.960197768406942,0.814909122884274,0.99999,0.589121214166423,1.68740250294128,0.491239995229989
"Utility","Utility",37,98.61,220.703265097282,NA,NA,447.406530194563,459.064842288914,0.983733647270128,0.387793875532225,0.723996154010902,0.300153498886785,0.38814369879045,0.184212701395154
"Utility","Utility",38,99.44,148.534737660066,NA,NA,303.069475320133,314.727787414483,0.640330957481638,0.661732341628522,0.640291361629967,0.528944221976521,2.2308783626415,1.1015722423634
"Utility","Utility",39,98.61,106.505489175784,NA,NA,219.010978351568,230.669290445918,0.591888564871624,0.781977394130081,0.513697055121172,0.701602715765704,1.82776150135555,1.17335850927503
"Utility","Utility",40,88.89,188.635274529737,NA,NA,383.270549059474,394.928861153825,0.185236022341996,0.927017299691215,0.606338429010937,0.694029139666378,0.553933583862034,0.406216487288475
"Utility","Utility",41,96.67,158.52121348694,NA,NA,323.042426973881,334.700739068231,0.5952471755445,0.540940156206489,0.584594160043939,0.370854432199624,4.32850583512014,1.71158919288757
"Utility","Utility",42,98.33,229.818427400622,NA,NA,465.636854801243,477.295166895594,0.265401779906824,0.195171546889469,0.480149118436556,0.0811533342158209,0.628268492288752,0.226954524639678
"Utility","Utility",43,98.33,243.436008823118,NA,NA,492.872017646236,504.530329740587,0.604935176437721,0.398145136190578,0.99999,0.159279730283478,0.196662998298388,0.0485801249742508
"Utility","Utility",44,98.06,176.414475639245,NA,NA,358.82895127849,370.48726337284,0.470244030002505,0.685449249343947,0.484617385678986,0.484108638641075,1.38344510470783,0.648697707336396
"Utility","Utility",45,96.67,200.888636753297,NA,NA,407.777273506595,419.435585600945,0.371720403432846,0.503097830805928,0.770933076038294,0.105825753470772,1.46240310949246,0.322839245665818
"Utility","Utility",46,98.06,225.689818135144,NA,NA,457.379636270288,469.037948364639,0.361050225095823,0.370053818682209,0.79748898018347,0.131449685319813,0.599658988311364,0.173567070005157
"Utility","Utility",47,100,54.7015859779291,NA,NA,115.403171955858,127.061484050209,0.594613759312779,0.789667062694207,0.58758143009367,0.743694963844275,2.66555553037582,2.04544003671947
"Utility","Utility",48,98.33,207.036733790757,NA,NA,420.073467581513,431.731779675864,0.628910263301805,0.0369398219045252,0.72955298968029,0.263667985190588,0.690392510832367,1.35408596597136
"Utility","Utility",49,97.5,108.204044866202,NA,NA,222.408089732404,234.066401826754,0.254382238723338,0.857857148861513,0.38507249152413,0.801661634632315,1.194816515069,0.936107955831003
"Utility","Utility",50,98.89,159.214100703885,NA,NA,324.42820140777,336.086513502121,0.629901704145595,0.59963444317691,0.696210311569397,0.369567601495097,4.03813308602313,1.13030682034315
"Utility","Utility",51,99.44,174.943091248493,NA,NA,355.886182496985,367.544494591336,0.958562755258754,0.446684151422232,0.991654389044012,0.300429814903044,3.33110511059232,1.46860518856885
"Utility","Utility",52,87.5,187.391474290295,NA,NA,380.782948580591,392.441260674941,0.378760501742363,0.716149265645072,0.71381123970939,0.360757760732443,3.67315161351873,1.1838285959837
"Utility","Utility",53,98.33,192.178159785155,NA,NA,390.35631957031,402.014631664661,0.843001339351758,0.428967847023159,0.920217382802514,0.113252264527366,2.11962789618256,0.430095953866839
"Utility","Utility",54,86.67,134.142310792314,NA,NA,274.284621584628,285.942933678978,0.111280993092805,0.926345025887713,0.814784873984876,0.835649642015752,0.922655232860677,1.52358875974062
"Utility","Utility",55,99.72,39.4836322411317,NA,NA,84.9672644822634,96.6255765766138,0.231767056509852,0.779834397835657,0.277766129269485,0.682699304601426,5.37023401286904,3.55762586234994
"Utility","Utility",56,99.44,65.6419810474224,NA,NA,137.283962094845,148.942274189195,0.386252531083301,0.815260800998658,0.442587155033309,0.705240843230614,3.00724886225041,1.64474068483968
"Utility","Utility",57,96.67,212.45417177391,NA,NA,430.90834354782,442.566655642171,0.6529874894768,0.670282299863175,0.702643748306065,1e-05,1.56675721911678,0.116263606119901
"Utility","Utility",58,98.61,210.067394444039,NA,NA,426.134788888078,437.793100982429,0.560497718863189,0.274772666627541,0.699353270982651,0.258689305662331,0.651283201255871,0.529099578669097
"Utility","Utility",59,98.33,169.19319529626,NA,NA,344.386390592521,356.044702686871,0.597106330329552,0.589335348224267,0.62822535565655,0.287658625205622,4.45859741024646,0.931611171881569
"Utility","Utility",60,99.17,88.9898327416457,NA,NA,183.979665483291,195.637977577642,0.987134294584394,0.800411853706464,0.992274614095474,0.849940683465618,1.08385688666534,1.29764714087815
"Utility","Utility",61,98.06,227.920142913867,NA,NA,461.840285827735,473.498597922085,0.718285634880885,0.565618214197457,0.433203831037376,0.0126864722135442,0.883076794694553,0.0649159974418581
"Utility","Utility",62,95.83,188.45272899954,NA,NA,382.905457999081,394.563770093431,0.125127220060676,0.773224814096466,0.2969598798091,0.32860630032323,1.79469073059194,0.583291862625629
"Utility","Utility",63,98.06,244.400835366276,NA,NA,494.801670732553,506.459982826903,0.499009405029938,0.0988319513853639,0.99999,1e-05,0.304048498459,0.092432988807559
"Utility","Utility",64,97.5,151.888454270692,NA,NA,309.776908541384,321.435220635734,0.333673485321924,0.454882015939802,0.455747997822419,0.366522170167586,4.94221871894006,2.70696423376415
"Utility","Utility",65,98.06,243.774947405686,NA,NA,493.549894811372,505.208206905722,0.810415166895837,0.0187283449340612,0.99999,0.108986471962942,0.225536551477639,0.165121834239408
"Utility","Utility",66,98.33,210.732018967472,NA,NA,427.464037934944,439.122350029295,0.461979309096932,0.296923782210797,0.72534586054733,0.00858416714051547,1.59698525174301,0.458040716126561
"Utility","Utility",67,98.33,220.04793891559,NA,NA,446.09587783118,457.754189925531,0.285626433324069,0.528872283641249,0.346637915838533,0.123381339915403,0.75982523738563,0.147296045374405
"Utility","Utility",68,99.44,184.455798932341,NA,NA,374.911597864681,386.569909959032,0.732509626774117,0.600311974063516,0.768317984080205,0.548619169000717,0.551803451437382,0.449271724574598
"Utility","Utility",69,98.06,179.596810474982,NA,NA,365.193620949964,376.851933044315,0.977929984452203,0.529096166603267,0.99999,0.18799354755497,5.8078733395255,0.751786146880371
"Utility","Utility",70,99.44,220.364655151078,NA,NA,446.729310302156,458.387622396507,0.98177181975916,0.159414226887748,0.777388229366419,0.13978423682091,0.660605736681432,0.477379389107227
"Utility","Utility",71,97.5,239.106268153952,NA,NA,484.212536307904,495.870848402255,0.922829337418079,0.366323065012693,0.803724092168852,8.34403009983892e-05,0.497197073059753,0.0864430760253218
"Utility","Utility",72,99.44,188.340353592061,NA,NA,382.680707184122,394.339019278472,0.437475311337039,0.144657690776512,0.710815210097597,0.0684622549333786,2.61566600337051,1.51204245735464
"Utility","Utility",73,76.67,195.403615071299,NA,NA,396.807230142598,408.465542236948,0.0812403932213783,0.858433880610391,0.68522341969903,0.444107431462123,0.555223298137571,1.57674626609245
"Utility","Utility",74,98.33,240.775905757971,NA,NA,487.551811515942,499.210123610293,0.769064010120928,0.423705151304603,0.997917869506866,0.00980381239881022,0.386734943147431,0.0550090870819986
"Utility","Utility",75,98.33,246.620654619743,NA,NA,499.241309239487,510.899621333837,0.27233505435288,0.0992442343849689,0.99999,0.186612899662801,0.0816057461640404,0.0195726837949201
"Utility","Utility",76,98.89,185.657166616858,NA,NA,377.314333233716,388.972645328067,0.714246998308226,0.356464033480734,0.698149732928958,0.205374115645423,2.20073083757894,1.33508190601589
"Utility","Utility",77,83.61,189.815932125234,NA,NA,385.631864250467,397.290176344818,0.165105299558491,0.62026000325568,0.452236401877515,0.830778462709619,0.185274435341583,2.11759630225509
"Utility","Utility",78,97.78,160.557778163825,NA,NA,327.115556327651,338.773868422001,0.948594216490164,0.818483957787976,0.978659954137747,0.446613673990557,3.27390255908695,0.400698857048743
"Utility","Utility",79,98.06,227.920142913867,NA,NA,461.840285827735,473.498597922085,0.641159480903298,0.713674181839451,0.433203831037376,0.0126864722135442,0.883076794694553,0.0414828715044559
"Utility","Utility",80,99.72,60.1322785794681,NA,NA,126.264557158936,137.922869253287,0.602592710871249,0.798923129681498,0.576224110089006,0.76075328445826,2.31480563446354,1.65777598732141
"Utility","Utility",81,95.28,89.6169153877059,NA,NA,185.233830775412,196.892142869762,0.0268326783552766,0.983408806612715,0.016363247588493,0.99999,0.863756623446646,1.42827125892359
"Utility","Utility",82,98.06,244.400835366276,NA,NA,494.801670732553,506.459982826903,0.390374890295789,0.210965643869713,0.99999,1e-05,0.304048498459,0.0709301116876304
"Utility","Utility",83,97.78,225.038008621839,NA,NA,456.076017243677,467.734329338028,0.909624356776476,0.0655163209885359,0.558328647854186,1e-05,1.42275339355785,0.479556284306279
"Utility","Utility",84,98.33,91.3983087660461,NA,NA,188.796617532092,200.454929626443,0.894585720263422,0.928069569170475,0.979159385263592,0.686523060175359,2.50404893949337,0.784675157586944
"Utility","Utility",85,96.94,188.390032148416,NA,NA,382.780064296831,394.438376391182,0.16712597804144,0.591124507132918,0.433492590392415,0.167244609557482,2.36993005304562,0.76918393555553
"Utility","Utility",86,97.5,240.294247180758,NA,NA,486.588494361516,498.246806455866,0.0963515317998827,0.187938303221017,0.373849277162134,0.0474794569618374,0.422213803308863,0.16646143142134
"Utility","Utility",87,100,18.0865775678791,NA,NA,42.1731551357581,53.8314672301086,0.812582350103185,0.879132093861699,0.783603635524103,0.997952347276099,6.93588494645148,4.4038753097219
"Utility","Utility",88,97.22,208.032647261104,NA,NA,422.065294522208,433.723606616558,0.448961209738627,0.690639521926641,0.717978952773743,0.251275040548238,0.698315255772695,0.123227803417321
"Utility","Utility",89,99.72,180.13701059276,NA,NA,366.27402118552,377.93233327987,0.352596259210259,0.519048273330554,0.461699781581532,0.313852823406842,2.35867081614685,0.771270071114314
"Utility","Utility",90,99.17,185.484539176307,NA,NA,376.969078352613,388.627390446964,0.7131295024883,0.112127762287855,0.693800542715483,0.19926500682974,2.01501494648018,3.4174234716404
"Utility","Utility",91,98.33,229.818427400622,NA,NA,465.636854801243,477.295166895594,0.102771484525874,0.0985191510990262,0.480149118436556,0.0811533342158209,0.628268492288752,0.348240172024816
"Utility","Utility",92,97.22,214.355091527361,NA,NA,434.710183054722,446.368495149072,0.14997310237959,0.461772011825815,0.679637058848307,0.27666475652586,0.570608548473005,0.261333189609714
"Utility","Utility",93,93.06,168.801771051781,NA,NA,343.603542103562,355.261854197913,0.435881547397003,0.7804279406555,0.726626516273362,0.343477327394642,3.88985213612408,0.681397345848382
"Utility","Utility",94,99.72,18.0237558584856,NA,NA,42.0475117169712,53.7058238113217,0.975024477113038,0.799848798895255,0.99999,0.643318204847269,8.57851818445405,4.33281822849937
"Utility","Utility",95,97.5,185.15921047448,NA,NA,376.31842094896,387.97673304331,0.723246149485931,0.623378630494699,0.811143287363079,0.227009267242414,1.86070422692096,0.45622572209686
"Utility","Utility",96,97.22,192.809307590513,NA,NA,391.618615181026,403.276927275377,0.323681306792423,0.444453429430723,0.669361906240873,0.0830750432536859,2.08031165263793,0.446843124460429
"Utility","Utility",97,98.06,227.453364515889,NA,NA,460.906729031777,472.565041126128,0.521510650403798,0.40949847153388,0.871135182881457,0.175887830025228,0.468467994964897,0.118169202112595
"Utility","Utility",98,94.44,175.277887119915,NA,NA,356.55577423983,368.214086334181,0.418908317107707,0.978637758642435,0.482715529963382,0.388885191988356,1.96932092467419,0.211078092921525
"Utility","Utility",99,99.72,165.310989062323,NA,NA,336.621978124646,348.280290218997,0.78953983867541,0.418743934947997,0.784541079410288,0.345395873064497,3.9382155824015,2.49348991278757
"Utility","Utility",100,97.5,214.699760946174,NA,NA,435.399521892347,447.057833986698,0.956703607924283,0.607802340993658,0.69601841005485,0.290954824923032,0.547265022916481,0.108669338996542
