"simulate_model","fit_model","iteration","ACC","LogL","LogPr","LogPo","AIC","BIC","input_param_1","input_param_2","output_param_1","output_param_2","output_param_3","input_param_3"
"Utility","TD",57,100,217.349480242542,NA,NA,438.698960485083,446.471168547983,0.6529874894768,0.670282299863175,0.416319230124283,0.0357130636279393,NA,0.116263606119901
"Utility","TD",58,100,215.139496680842,NA,NA,434.278993361683,442.051201424583,0.560497718863189,0.274772666627541,0.399060726531547,0.038289525055932,NA,0.529099578669097
"Utility","TD",59,100,159.520578815135,NA,NA,323.04115763027,330.81336569317,0.597106330329552,0.589335348224267,0.534635622401669,0.186178769865622,NA,0.931611171881569
"Utility","TD",60,100,95.2614029727823,NA,NA,194.522805945565,202.295014008465,0.987134294584394,0.800411853706464,0.961122803711812,0.476689764162658,NA,1.29764714087815
"Utility","TD",61,100,243.741774867384,NA,NA,491.483549734767,499.255757797668,0.718285634880885,0.565618214197457,0.385697441231762,0.0101928298141208,NA,0.0649159974418581
"Utility","TD",62,100,183.55292632509,NA,NA,371.105852650181,378.878060713081,0.125127220060676,0.773224814096466,0.17286339022775,0.201006606706123,NA,0.583291862625629
"Utility","TD",63,100,248.171259079225,NA,NA,500.34251815845,508.114726221351,0.499009405029938,0.0988319513853639,0.315466639185304,0.00064536165972264,NA,0.092432988807559
"Utility","TD",64,100,159.162657021162,NA,NA,322.325314042324,330.097522105224,0.333673485321924,0.454882015939802,0.347911393414458,0.253233271516359,NA,2.70696423376415
"Utility","TD",65,100,248.139457761289,NA,NA,500.278915522577,508.051123585478,0.810415166895837,0.0187283449340612,0.0449007256754754,0.000833631262379209,NA,0.165121834239408
"Utility","TD",66,100,218.027497628943,NA,NA,440.054995257886,447.827203320786,0.461979309096932,0.296923782210797,0.39131343727572,0.0350028903158067,NA,0.458040716126561
"Utility","TD",67,100,224.156834048013,NA,NA,452.313668096027,460.085876158927,0.285626433324069,0.528872283641249,0.30992820376629,0.0288415044245253,NA,0.147296045374405
"Utility","TD",68,100,172.925053123214,NA,NA,349.850106246428,357.622314309328,0.732509626774117,0.600311974063516,0.696082663050216,0.116766174823232,NA,0.449271724574598
"Utility","TD",69,100,166.53895407395,NA,NA,337.077908147899,344.8501162108,0.977929984452203,0.529096166603267,0.722563793395736,0.133849377611044,NA,0.751786146880371
"Utility","TD",70,100,228.379928748547,NA,NA,460.759857497094,468.532065559994,0.98177181975916,0.159414226887748,0.519481036210712,0.0245572035935655,NA,0.477379389107227
"Utility","TD",71,100,247.833071147308,NA,NA,499.666142294615,507.438350357516,0.922829337418079,0.366323065012693,0.420240481792386,0.00272890902622235,NA,0.0864430760253218
"Utility","TD",72,100,195.858492716675,NA,NA,395.71698543335,403.489193496251,0.437475311337039,0.144657690776512,0.390916143008768,0.0771420548495833,NA,1.51204245735464
"Utility","TD",73,100,136.961830204318,NA,NA,277.923660408636,285.695868471536,0.0812403932213783,0.858433880610391,0.0915516996014239,0.731058862357336,NA,1.57674626609245
"Utility","TD",74,100,248.139457761289,NA,NA,500.278915522577,508.051123585478,0.769064010120928,0.423705151304603,0.0449007256754754,0.000833631262379209,NA,0.0550090870819986
"Utility","TD",75,100,248.265122015478,NA,NA,500.530244030956,508.302452093856,0.27233505435288,0.0992442343849689,0.046706475935717,0.000460564124816707,NA,0.0195726837949201
"Utility","TD",76,100,174.377453793601,NA,NA,352.754907587202,360.527115650103,0.714246998308226,0.356464033480734,0.691334875536922,0.10989590379821,NA,1.33508190601589
"Utility","TD",77,100,157.830436616024,NA,NA,319.660873232049,327.433081294949,0.165105299558491,0.62026000325568,0.271490267066141,0.289066455832176,NA,2.11759630225509
"Utility","TD",78,100,157.083765082261,NA,NA,318.167530164522,325.939738227422,0.948594216490164,0.818483957787976,0.821137186378961,0.16401425762062,NA,0.400698857048743
"Utility","TD",79,100,242.907019917537,NA,NA,489.814039835075,497.586247897975,0.641159480903298,0.713674181839451,0.383436833932305,0.0111857336557723,NA,0.0414828715044559
"Utility","TD",80,100,75.4956867093685,NA,NA,154.991373418737,162.763581481637,0.602592710871249,0.798923129681498,0.505118872455373,0.705794186485324,NA,1.65777598732141
"Utility","TD",81,100,82.8596508239822,NA,NA,169.719301647964,177.491509710865,0.0268326783552766,0.983408806612715,0.0304830228896546,1.59794427477817,NA,1.42827125892359
"Utility","TD",82,100,248.171259079225,NA,NA,500.34251815845,508.114726221351,0.390374890295789,0.210965643869713,0.315466639185304,0.00064536165972264,NA,0.0709301116876304
"Utility","TD",83,100,241.689084489627,NA,NA,487.378168979253,495.150377042154,0.909624356776476,0.0655163209885359,0.49518933399356,0.0124803531494564,NA,0.479556284306279
"Utility","TD",84,100,93.7721640151038,NA,NA,191.544328030208,199.316536093108,0.894585720263422,0.928069569170475,0.850690739207932,0.538773676667348,NA,0.784675157586944
"Utility","TD",85,100,189.06274084667,NA,NA,382.125481693339,389.89768975624,0.16712597804144,0.591124507132918,0.22338178658375,0.13835919550666,NA,0.76918393555553
"Utility","TD",86,100,247.627135452488,NA,NA,499.254270904977,507.026478967877,0.0963515317998827,0.187938303221017,0.3741926866584,0.00347415936130124,NA,0.16646143142134
"Utility","TD",87,100,14.174554297209,NA,NA,32.349108594418,40.1213166573183,0.812582350103185,0.879132093861699,0.789283660467522,9.99999,NA,4.4038753097219
"Utility","TD",88,100,209.444728118435,NA,NA,422.88945623687,430.66166429977,0.448961209738627,0.690639521926641,0.390485122892301,0.0459580097138171,NA,0.123227803417321
"Utility","TD",89,100,182.996757982864,NA,NA,369.993515965728,377.765724028628,0.352596259210259,0.519048273330554,0.471902910956302,0.111364061845866,NA,0.771270071114314
"Utility","TD",90,100,171.432165507445,NA,NA,346.86433101489,354.636539077791,0.7131295024883,0.112127762287855,0.57690373869666,0.13068294058436,NA,3.4174234716404
"Utility","TD",91,100,244.430258030687,NA,NA,492.860516061375,500.632724124275,0.102771484525874,0.0985191510990262,0.398578954587744,0.0093492649547087,NA,0.348240172024816
"Utility","TD",92,100,219.313251386644,NA,NA,442.626502773288,450.398710836188,0.14997310237959,0.461772011825815,0.330190491724091,0.0337294644135932,NA,0.261333189609714
"Utility","TD",93,100,145.887718806355,NA,NA,295.77543761271,303.54764567561,0.435881547397003,0.7804279406555,0.439575724553496,0.264446499137512,NA,0.681397345848382
"Utility","TD",94,100,20.1230206647,NA,NA,44.2460413294,52.0182493923003,0.975024477113038,0.799848798895255,0.900840297037542,9.99999,NA,4.33281822849937
"Utility","TD",95,100,170.091896949018,NA,NA,344.183793898035,351.956001960936,0.723246149485931,0.623378630494699,0.661364343889891,0.130889768879972,NA,0.45622572209686
"Utility","TD",96,100,205.965005689569,NA,NA,415.930011379138,423.702219442038,0.323681306792423,0.444453429430723,0.368652318297473,0.0518912708709019,NA,0.446843124460429
"Utility","TD",97,100,243.750973871298,NA,NA,491.501947742596,499.274155805496,0.521510650403798,0.40949847153388,0.368524396457437,0.0101849795622083,NA,0.118169202112595
"Utility","TD",98,100,158.665035423859,NA,NA,321.330070847717,329.102278910617,0.418908317107707,0.978637758642435,0.501223897813203,0.196368851335354,NA,0.211078092921525
"Utility","TD",99,100,157.981174631256,NA,NA,319.962349262511,327.734557325412,0.78953983867541,0.418743934947997,0.589676040154303,0.187763657327768,NA,2.49348991278757
"Utility","TD",100,100,222.048707957623,NA,NA,448.097415915245,455.869623978146,0.956703607924283,0.607802340993658,0.50459608370039,0.0303135639016143,NA,0.108669338996542
"Utility","RSTD",1,100,123.548906673004,NA,NA,253.097813346008,264.756125440359,0.285107890376821,0.724670132622123,0.346474945816443,0.287559639437562,0.375630972379541,1.43561604238095
"Utility","RSTD",2,100,232.871721386909,NA,NA,471.743442773818,483.401754868169,0.950232450617477,0.206436974462122,0.546119054806032,0.248298651797312,0.020338206436351,0.364579517394304
"Utility","RSTD",3,100,204.416046465056,NA,NA,414.832092930113,426.490405024463,0.536011227406561,0.200363578274846,0.345401220564792,0.217355264488673,0.0520557990542647,1.00568439900399
"Utility","RSTD",4,100,211.102264922534,NA,NA,428.204529845069,439.862841939419,0.321220333920792,0.649332832079381,0.305468058299762,0.37962462818717,0.0436592438031685,0.142882495187223
"Utility","RSTD",5,100,121.978948240685,NA,NA,249.957896481369,261.61620857572,0.525106647517532,0.973066303646192,0.725595001308402,0.511268765041869,0.275168274454296,0.392999498639256
"Utility","RSTD",6,100,37.8039510687868,NA,NA,81.6079021375736,93.2662142319241,0.895209939451888,0.943225271301344,0.953817976893237,0.892993373135607,9.58428358662592,3.35385648889427
"Utility","RSTD",7,100,246.328838767101,NA,NA,498.657677534203,510.315989628553,0.753931205254048,0.197620301274583,0.069431213076474,1e-05,0.0064763211768445,0.18983699940145
"Utility","RSTD",8,100,147.232185806575,NA,NA,300.464371613149,312.1226837075,0.0560640415642411,0.783013365231454,0.288069656856892,0.154472986557421,0.273104968956447,3.41441693140154
"Utility","RSTD",9,100,151.177692539981,NA,NA,308.355385079963,320.013697174313,0.479448032099754,0.989872474921867,0.544720347772878,0.520280391811304,0.219307797804486,0.208000437050192
"Utility","RSTD",10,100,86.0119113005016,NA,NA,178.023822601003,189.682134695354,0.711294803768396,0.788163986755535,0.970858585821627,0.685363932230562,7.24984342118995,2.30973086307261
"Utility","RSTD",11,100,73.5686603943356,NA,NA,153.137320788671,164.795632883022,0.5048349336721,0.797194604296237,0.421433580894663,0.401386126556427,8.80466928044948,2.5054881726885
"Utility","RSTD",12,100,180.193820283858,NA,NA,366.387640567716,378.045952662066,0.731893435353413,0.395451756194234,0.865578674224147,0.601515610793753,0.076967358140911,0.618170124012977
"Utility","RSTD",13,100,155.913900644495,NA,NA,317.82780128899,329.486113383341,0.275977379642427,0.511981163173914,0.731800105592947,0.297197759364415,0.153534402124499,2.39124982816227
"Utility","RSTD",14,100,210.894950551264,NA,NA,427.789901102528,439.448213196878,0.226354157319292,0.16033569118008,0.325146025691094,0.312589238281196,0.0429452197726799,0.894037933978152
"Utility","RSTD",15,100,42.6451806188082,NA,NA,91.2903612376163,102.948673331967,0.315573724219576,0.984172471100464,0.312243410678128,0.293430355511768,1.33879426972256,1.69604673600736
"Utility","RSTD",16,100,152.838634696127,NA,NA,311.677269392254,323.335581486604,0.540354023920372,0.854036244563758,0.564722924979549,0.523522178649584,0.207761766827758,0.362152148856662
"Utility","RSTD",17,100,186.433445554264,NA,NA,378.866891108528,390.525203202879,0.66359161795117,0.0660558908712119,0.863031204463219,0.547430844948076,0.0662826691525075,1.97567781611326
"Utility","RSTD",18,100,154.95897047772,NA,NA,315.91794095544,327.57625304979,0.973287776112556,0.630256613949314,0.678632206762467,0.798338200650879,0.159523961512647,0.855529390233469
"Utility","RSTD",19,100,161.178986491696,NA,NA,328.357972983393,340.016285077743,0.340647828998044,0.988910319516435,0.621609867987628,0.43471795682492,0.15503941439163,0.211397308856249
"Utility","RSTD",20,100,194.838251097641,NA,NA,395.676502195282,407.334814289632,0.329378831898794,0.0628540490288287,0.438457222815032,0.264298877677142,0.0694415757561176,2.33967715737489
"Utility","RSTD",21,100,244.465754846417,NA,NA,494.931509692834,506.589821787185,0.285566801903769,0.0508385861758143,0.284465000646161,0.234745011378127,0.00970425647696079,0.410096168983728
"Utility","RSTD",22,100,174.382760650001,NA,NA,354.765521300002,366.423833394353,0.684979062527418,0.438995202770457,0.99999,0.566847601729571,0.0822847770733792,0.685128960758448
"Utility","RSTD",23,100,162.876281191247,NA,NA,331.752562382494,343.410874476845,0.529962481698021,0.27115519088693,0.708181206683448,0.425904988914109,0.130764057040423,2.69503675574873
"Utility","RSTD",24,100,191.285025118809,NA,NA,388.570050237618,400.228362331969,0.779200294986367,0.728794121881947,0.99999,0.664874172910089,0.0575628449003884,0.160821524456017
"Utility","RSTD",25,100,212.790188596645,NA,NA,431.58037719329,443.238689287641,0.0281218434683979,0.533772448310629,0.27939523867456,0.287319379578979,0.0412917300007637,0.225168376229703
"Utility","RSTD",26,100,200.079431924299,NA,NA,406.158863848599,417.817175942949,0.128862570039928,0.17050133110024,0.300518918922197,0.242594556028889,0.0653146493142243,1.37515528589011
"Utility","RSTD",27,100,97.1163096773586,NA,NA,200.232619354717,211.890931449068,0.980796684976667,0.860091791022569,0.96131844104594,0.901888150658135,8.89419550643808,1.2001721150753
"Utility","RSTD",28,100,232.504098228331,NA,NA,471.008196456663,482.666508551013,0.633000507717952,0.959949327167124,0.309094470402641,0.427365793613732,0.021651678507556,0.0240202485583723
"Utility","RSTD",29,100,158.675929852906,NA,NA,323.351859705811,335.010171800162,0.234798390883952,0.4054856733419,0.878763184165927,0.260695253863418,0.126680020506214,3.89528230370438
"Utility","RSTD",30,100,242.887655729598,NA,NA,491.775311459196,503.433623553546,0.319981756620109,0.632078264839947,0.45155796479079,0.213417305549944,0.0112908958378397,0.0559587455590604
"Utility","RSTD",31,100,68.740576801537,NA,NA,143.481153603074,155.139465697425,0.417691254755482,0.885661983396858,0.373248997826932,0.336582781089987,0.853114115143682,1.4762263855988
"Utility","RSTD",32,100,246.328838767101,NA,NA,498.657677534203,510.315989628553,0.119032545015216,0.605491037247702,0.069431213076474,1e-05,0.0064763211768445,0.0459982767437321
"Utility","RSTD",33,100,58.0579750064611,NA,NA,122.115950012922,133.774262107273,0.824352919822559,0.753800751408562,0.99828425062929,0.782517178836872,0.735951836080679,2.89878896835935
"Utility","RSTD",34,100,142.813169476765,NA,NA,291.626338953531,303.284651047881,0.080542077543214,0.69156481907703,0.19498761795169,0.120730519143794,0.347298964998996,3.2510444371212
"Utility","RSTD",35,100,172.672769603858,NA,NA,351.345539207715,363.003851302066,0.788759883260354,0.407168375095353,0.996066848963834,0.594437118170405,0.0861093533155692,0.8810732345608
"Utility","RSTD",36,100,146.493039297396,NA,NA,298.986078594791,310.644390689142,0.960197768406942,0.814909122884274,0.715967971466193,0.862501714637983,0.199484574660054,0.491239995229989
"Utility","RSTD",37,100,232.724593156647,NA,NA,471.449186313293,483.107498407644,0.983733647270128,0.387793875532225,0.674326870895456,0.209853475161316,0.0202762491082039,0.184212701395154
"Utility","RSTD",38,100,141.822744225553,NA,NA,289.645488451107,301.303800545457,0.640330957481638,0.661732341628522,0.654229501674253,0.500362158875308,0.233649368201573,1.1015722423634
"Utility","RSTD",39,100,113.916357329632,NA,NA,233.832714659264,245.491026753615,0.591888564871624,0.781977394130081,0.555133463433481,0.448511118927263,0.378839290658546,1.17335850927503
"Utility","RSTD",40,100,155.324379499544,NA,NA,316.648758999089,328.307071093439,0.185236022341996,0.927017299691215,0.352665581515607,0.217467340403432,0.225512881214447,0.406216487288475
"Utility","RSTD",41,100,145.096410595327,NA,NA,296.192821190654,307.851133285005,0.5952471755445,0.540940156206489,0.595488556503654,0.43270095326867,0.215691865460094,1.71158919288757
"Utility","RSTD",42,100,245.047367488272,NA,NA,496.094734976545,507.753047070895,0.265401779906824,0.195171546889469,0.384128246845625,0.341779465696375,0.00849387767132797,0.226954524639678
"Utility","RSTD",43,100,248.124341981619,NA,NA,502.248683963237,513.906996057588,0.604935176437721,0.398145136190578,0.04085748670792,1e-05,0.00103100053564147,0.0485801249742508
"Utility","RSTD",44,100,157.82145289867,NA,NA,321.64290579734,333.30121789169,0.470244030002505,0.685449249343947,0.598923543716554,0.488125650714369,0.175160154823225,0.648697707336396
"Utility","RSTD",45,100,205.767876616994,NA,NA,417.535753233989,429.194065328339,0.371720403432846,0.503097830805928,0.409184334390148,0.315139935270055,0.0509026816476804,0.322839245665818
"Utility","RSTD",46,100,238.696601901366,NA,NA,483.393203802733,495.051515897083,0.361050225095823,0.370053818682209,0.177466217961516,0.805539918591565,0.0157625452575781,0.173567070005157
"Utility","RSTD",47,100,69.5727482312472,NA,NA,145.145496462494,156.803808556845,0.594613759312779,0.789667062694207,0.562006874203876,0.508772440052154,0.694625777263243,2.04544003671947
"Utility","RSTD",48,100,209.568368771611,NA,NA,425.136737543222,436.795049637573,0.628910263301805,0.0369398219045252,0.369905009629019,0.453068167019519,0.0467333975519112,1.35408596597136
"Utility","RSTD",49,100,120.909822043265,NA,NA,247.81964408653,259.477956180881,0.254382238723338,0.857857148861513,0.35416758449258,0.260881459707812,0.398176253615603,0.936107955831003
"Utility","RSTD",50,100,149.928316286758,NA,NA,305.856632573516,317.514944667866,0.629901704145595,0.59963444317691,0.563199011306822,0.467834787452181,0.21120504448178,1.13030682034315
"Utility","RSTD",51,100,165.29121680819,NA,NA,336.58243361638,348.240745710731,0.958562755258754,0.446684151422232,0.754941113993729,0.591796768270684,0.12256660354118,1.46860518856885
"Utility","RSTD",52,100,127.190961773163,NA,NA,260.381923546325,272.040235640676,0.378760501742363,0.716149265645072,0.466622864491183,0.370837057169176,0.307204209601597,1.1838285959837
"Utility","RSTD",53,100,196.691907092797,NA,NA,399.383814185593,411.042126279944,0.843001339351758,0.428967847023159,0.743632845917436,0.732526921517561,0.0583519601695764,0.430095953866839
"Utility","RSTD",54,100,113.953699009252,NA,NA,233.907398018504,245.565710112854,0.111280993092805,0.926345025887713,0.120683269169318,0.113995878196351,0.846757399726769,1.52358875974062
"Utility","RSTD",55,100,60.600988753059,NA,NA,127.201977506118,138.860289600468,0.231767056509852,0.779834397835657,0.182645437586518,0.173494021446225,1.48321401866502,3.55762586234994
"Utility","RSTD",56,100,79.6487637508301,NA,NA,165.29752750166,176.955839596011,0.386252531083301,0.815260800998658,0.317545522932484,0.281336192305073,0.726776733901144,1.64474068483968
"Utility","RSTD",57,100,216.828979968785,NA,NA,439.65795993757,451.316272031921,0.6529874894768,0.670282299863175,0.563563740129315,0.30376268482909,0.0352849423873397,0.116263606119901
"Utility","RSTD",58,100,215.375898939906,NA,NA,436.751797879811,448.410109974162,0.560497718863189,0.274772666627541,0.299983886235884,0.207606852631448,0.0373884935573111,0.529099578669097
"Utility","RSTD",59,100,159.232769756679,NA,NA,324.465539513359,336.123851607709,0.597106330329552,0.589335348224267,0.617277232793263,0.523207659757242,0.169677930684531,0.931611171881569
"Utility","RSTD",60,100,149.682605376108,NA,NA,305.365210752216,317.023522846567,0.987134294584394,0.800411853706464,0.969841415327212,0.904100500337206,5.1166393476465,1.29764714087815
"Utility","RSTD",61,100,244.025721903285,NA,NA,494.051443806571,505.709755900921,0.718285634880885,0.565618214197457,0.0614753550586973,1e-05,0.00986546545354597,0.0649159974418581
"Utility","RSTD",62,100,182.762450730803,NA,NA,371.524901461607,383.183213555957,0.125127220060676,0.773224814096466,0.230936825676816,0.166634044706261,0.162000231090872,0.583291862625629
"Utility","RSTD",63,100,248.191876739612,NA,NA,502.383753479225,514.042065573575,0.499009405029938,0.0988319513853639,0.028521715648404,0.0315059386509334,0.000579811816079329,0.092432988807559
"Utility","RSTD",64,100,156.563088874358,NA,NA,319.126177748716,330.784489843067,0.333673485321924,0.454882015939802,0.871124963883737,0.341525945606681,0.139848094499915,2.70696423376415
"Utility","RSTD",65,100,248.124341981619,NA,NA,502.248683963237,513.906996057588,0.810415166895837,0.0187283449340612,0.04085748670792,1e-05,0.00103100053564147,0.165121834239408
"Utility","RSTD",66,100,217.71209376724,NA,NA,441.424187534479,453.08249962883,0.461979309096932,0.296923782210797,0.467487205003572,0.285162639219539,0.034750344123269,0.458040716126561
"Utility","RSTD",67,100,224.203216044935,NA,NA,454.40643208987,466.06474418422,0.285626433324069,0.528872283641249,0.238963046336181,0.377354867828519,0.0287192658027121,0.147296045374405
"Utility","RSTD",68,100,170.119319456866,NA,NA,346.238638913732,357.896951008082,0.732509626774117,0.600311974063516,0.99999,0.595617927070487,0.0929370875549247,0.449271724574598
"Utility","RSTD",69,100,166.174627735811,NA,NA,338.349255471621,350.007567565972,0.977929984452203,0.529096166603267,0.997910619395558,0.709874984949873,0.102555649016759,0.751786146880371
"Utility","RSTD",70,100,228.185620607517,NA,NA,462.371241215033,474.029553309384,0.98177181975916,0.159414226887748,0.553962197050198,0.313880177480685,0.0248195857644028,0.477379389107227
"Utility","RSTD",71,100,247.758594806533,NA,NA,501.517189613066,513.175501707416,0.922829337418079,0.366323065012693,0.133237625835987,1e-05,0.00321561056682694,0.0864430760253218
"Utility","RSTD",72,100,194.91580143243,NA,NA,395.83160286486,407.48991495921,0.437475311337039,0.144657690776512,0.515876761162466,0.328618753456529,0.0689344767713081,1.51204245735464
"Utility","RSTD",73,100,154.652161412201,NA,NA,315.304322824403,326.962634918753,0.0812403932213783,0.858433880610391,0.288106413999968,0.226208288441967,0.246386912233199,1.57674626609245
"Utility","RSTD",74,100,248.124341981619,NA,NA,502.248683963237,513.906996057588,0.769064010120928,0.423705151304603,0.04085748670792,1e-05,0.00103100053564147,0.0550090870819986
"Utility","RSTD",75,100,248.262175550164,NA,NA,502.524351100328,514.182663194679,0.27233505435288,0.0992442343849689,0.0565520436060921,0.0286414274448544,0.000475293876939653,0.0195726837949201
"Utility","RSTD",76,100,171.634424859626,NA,NA,349.268849719253,360.927161813603,0.714246998308226,0.356464033480734,0.99999,0.577232105841013,0.0878397611786931,1.33508190601589
"Utility","RSTD",77,100,155.06905632283,NA,NA,316.138112645659,327.79642474001,0.165105299558491,0.62026000325568,0.426779677673189,0.233198080526161,0.222109072571647,2.11759630225509
"Utility","RSTD",78,100,156.934231882572,NA,NA,319.868463765144,331.526775859494,0.948594216490164,0.818483957787976,0.779183301782152,0.845602001678981,0.167863235759338,0.400698857048743
"Utility","RSTD",79,100,242.887146685374,NA,NA,491.774293370747,503.432605465098,0.641159480903298,0.713674181839451,0.366022597457643,0.258644999845735,0.0112977076781891,0.0414828715044559
"Utility","RSTD",80,100,75.0500134338256,NA,NA,156.100026867651,167.758338962002,0.602592710871249,0.798923129681498,0.537516446266698,0.500610415745777,0.671440657893225,1.65777598732141
"Utility","RSTD",81,100,97.1791919516785,NA,NA,200.358383903357,212.016695997707,0.0268326783552766,0.983408806612715,0.0162442432144438,0.00669112438961834,0.74609212648265,1.42827125892359
"Utility","RSTD",82,100,248.191876739612,NA,NA,502.383753479225,514.042065573575,0.390374890295789,0.210965643869713,0.028521715648404,0.0315059386509334,0.000579811816079329,0.0709301116876304
"Utility","RSTD",83,100,241.314297222464,NA,NA,488.628594444929,500.286906539279,0.909624356776476,0.0655163209885359,0.597910138945024,0.181320633314862,0.0136961238264655,0.479556284306279
"Utility","RSTD",84,100,93.5912129215983,NA,NA,193.182425843197,204.840737937547,0.894585720263422,0.928069569170475,0.822694626046002,0.851886352336985,0.541772020500827,0.784675157586944
"Utility","RSTD",85,100,187.905798774151,NA,NA,381.811597548301,393.469909642652,0.16712597804144,0.591124507132918,0.358180225113026,0.193362290962328,0.100179934917671,0.76918393555553
"Utility","RSTD",86,100,247.591558049628,NA,NA,501.183116099257,512.841428193607,0.0963515317998827,0.187938303221017,0.1347313545599,1e-05,0.00358715545822355,0.16646143142134
"Utility","RSTD",87,100,18.5142951630224,NA,NA,43.0285903260447,54.6869024203952,0.812582350103185,0.879132093861699,0.971471157907852,0.799728196902682,1.45803737374675,4.4038753097219
"Utility","RSTD",88,100,209.397539386827,NA,NA,424.795078773654,436.453390868004,0.448961209738627,0.690639521926641,0.431656111784899,0.390839463337239,0.0449953776616336,0.123227803417321
"Utility","RSTD",89,100,181.584827704862,NA,NA,369.169655409725,380.827967504075,0.352596259210259,0.519048273330554,0.525395771439328,0.342215229345287,0.104152503627869,0.771270071114314
"Utility","RSTD",90,100,172.323150255132,NA,NA,350.646300510264,362.304612604614,0.7131295024883,0.112127762287855,0.477972671111836,0.458336801199643,0.170071997180463,3.4174234716404
"Utility","RSTD",91,100,244.465754846417,NA,NA,494.931509692834,506.589821787185,0.102771484525874,0.0985191510990262,0.284465000646161,0.234745011378127,0.00970425647696079,0.348240172024816
"Utility","RSTD",92,100,219.259952343972,NA,NA,444.519904687944,456.178216782294,0.14997310237959,0.461772011825815,0.363962120580316,0.315918210302037,0.0335268045573453,0.261333189609714
"Utility","RSTD",93,100,142.776422706746,NA,NA,291.552845413492,303.211157507843,0.435881547397003,0.7804279406555,0.631177056511394,0.408977384087922,0.219973723627738,0.681397345848382
"Utility","RSTD",94,100,19.373590373825,NA,NA,44.7471807476499,56.4054928420004,0.975024477113038,0.799848798895255,0.951547493604618,0.906983227826276,4.08182603383744,4.33281822849937
"Utility","RSTD",95,100,169.415170593168,NA,NA,344.830341186335,356.488653280686,0.723246149485931,0.623378630494699,0.799504321807899,0.597173366653301,0.115721232962214,0.45622572209686
"Utility","RSTD",96,100,205.767876616994,NA,NA,417.535753233989,429.194065328339,0.323681306792423,0.444453429430723,0.409184334390148,0.315139935270055,0.0509026816476804,0.446843124460429
"Utility","RSTD",97,100,244.064292570749,NA,NA,494.128585141497,505.786897235848,0.521510650403798,0.40949847153388,0.0613876079431257,1e-05,0.00981619703920615,0.118169202112595
"Utility","RSTD",98,100,157.304091392669,NA,NA,320.608182785339,332.266494879689,0.418908317107707,0.978637758642435,0.678460638046722,0.477402397526978,0.161096149316111,0.211078092921525
"Utility","RSTD",99,100,157.940294128689,NA,NA,321.880588257378,333.538900351729,0.78953983867541,0.418743934947997,0.71843857715736,0.609367668795881,0.164419785637545,2.49348991278757
"Utility","RSTD",100,100,221.804378012077,NA,NA,449.608756024154,461.267068118505,0.956703607924283,0.607802340993658,0.647048665953279,0.40669228473222,0.0298383093235486,0.108669338996542
"Utility","Utility",1,100,118.452384684518,NA,NA,242.904769369037,254.563081463387,0.285107890376821,0.724670132622123,0.398219935312111,0.526730671825081,3.31979333290242,1.43561604238095
"Utility","Utility",2,100,232.709729623357,NA,NA,471.419459246715,483.077771341065,0.950232450617477,0.206436974462122,0.54172177996802,0.174266593704043,0.409177148318856,0.364579517394304
"Utility","Utility",3,100,201.527790580374,NA,NA,409.055581160749,420.713893255099,0.536011227406561,0.200363578274846,0.438089893398872,0.113253394503418,1.42343927916969,1.00568439900399
"Utility","Utility",4,100,210.146681303665,NA,NA,426.293362607329,437.95167470168,0.321220333920792,0.649332832079381,0.340255219222575,0.0013565076283405,1.65581749427743,0.142882495187223
"Utility","Utility",5,100,116.539066266025,NA,NA,239.078132532051,250.736444626401,0.525106647517532,0.973066303646192,0.693531298225834,0.340095712718358,9.99999,0.392999498639256
"Utility","Utility",6,100,34.2792749637888,NA,NA,74.5585499275776,86.2168620219281,0.895209939451888,0.943225271301344,0.926430520227347,0.634145315474301,9.99999,3.35385648889427
"Utility","Utility",7,100,246.045058177946,NA,NA,498.090116355891,509.748428450242,0.753931205254048,0.197620301274583,0.421794254459933,1e-05,0.261986792710641,0.18983699940145
"Utility","Utility",8,100,104.650608730426,NA,NA,215.301217460853,226.959529555203,0.0560640415642411,0.783013365231454,0.0513744295954423,0.70717707074564,4.59283886287253,3.41441693140154
"Utility","Utility",9,100,148.298029562443,NA,NA,302.596059124886,314.254371219236,0.479448032099754,0.989872474921867,0.651759649260023,0.506645496856565,1.88065706290664,0.208000437050192
"Utility","Utility",10,100,58.3144053015791,NA,NA,122.628810603158,134.287122697509,0.711294803768396,0.788163986755535,0.770187807705666,0.540654189851567,7.17012795457043,2.30973086307261
"Utility","Utility",11,100,58.4256509920717,NA,NA,122.851301984143,134.509614078494,0.5048349336721,0.797194604296237,0.61844216912911,0.484009496539863,9.99999,2.5054881726885
"Utility","Utility",12,100,177.259048581717,NA,NA,360.518097163435,372.176409257785,0.731893435353413,0.395451756194234,0.705997935291663,1e-05,3.56207066002312,0.618170124012977
"Utility","Utility",13,100,143.081377269402,NA,NA,292.162754538803,303.821066633154,0.275977379642427,0.511981163173914,0.37645616437727,0.294761959587119,5.78935015358103,2.39124982816227
"Utility","Utility",14,100,209.496579137069,NA,NA,424.993158274138,436.651470368489,0.226354157319292,0.16033569118008,0.328227763133389,1e-05,1.70336675516493,0.894037933978152
"Utility","Utility",15,100,42.7861901424085,NA,NA,91.5723802848171,103.230692379168,0.315573724219576,0.984172471100464,0.352421195652764,0.822671159541342,2.8517914236423,1.69604673600736
